A4,29,26,True,0.23783421516418457
A4,30,26,True,0.21106266975402832
A4,1,27,True,0.37823963165283203
A4,2,27,True,0.26491403579711914
A4,3,27,True,0.4446136951446533
A4,4,27,True,0.37865471839904785
A4,5,27,True,0.6156291961669922
A4,6,27,True,0.2709474563598633
A4,7,27,True,0.47345948219299316
A4,8,27,True,0.26272106170654297
A4,9,27,True,0.4718613624572754
A4,10,27,True,0.2685110569000244
A4,11,27,False,0.011542081832885742
A4,12,27,True,0.2693803310394287
A4,13,27,True,0.2743542194366455
A4,14,27,True,0.2251753807067871
A4,15,27,True,0.23997879028320312
A4,16,27,True,0.44713521003723145
A4,17,27,True,0.2214069366455078
A4,18,27,True,0.26541566848754883
A4,19,27,True,0.23128986358642578
A4,20,27,True,0.39301323890686035
A4,21,27,False,0.23228740692138672
A4,22,27,True,0.224076509475708
A4,23,27,True,0.25734758377075195
A4,24,27,True,0.26055145263671875
A4,25,27,True,0.2085878849029541
A4,26,27,True,0.22046446800231934
A4,27,27,True,0.3397338390350342
A4,28,27,True,0.25942277908325195
A4,29,27,True,0.3016207218170166
A4,30,27,True,0.38245725631713867
A4,1,28,True,0.31527256965637207
A4,2,28,True,0.362316370010376
A4,3,28,True,0.42311763763427734
A4,4,28,True,0.33860254287719727
A4,5,28,True,0.26343584060668945
A4,6,28,True,0.3350183963775635
A4,7,28,True,0.39101171493530273
A4,8,28,True,0.25890660285949707
A4,9,28,True,0.25964951515197754
A4,10,28,True,0.23383235931396484
A4,11,28,True,0.31974315643310547
A4,12,28,True,0.33811092376708984
A4,13,28,True,0.4339308738708496
A4,14,28,True,0.23500633239746094
A4,15,28,False,0.36220812797546387
A4,16,28,True,0.39278364181518555
A4,17,28,True,0.3963453769683838
A4,18,28,True,0.3261759281158447
A4,19,28,True,0.3578619956970215
A4,20,28,True,0.32642078399658203
A4,21,28,True,0.2941305637359619
A4,22,28,False,0.007747650146484375
A4,23,28,True,0.417635440826416
A4,24,28,True,0.4457206726074219
A4,25,28,True,0.2958872318267822
A4,26,28,True,0.39838480949401855
A4,27,28,True,0.4238159656524658
A4,28,28,True,0.36971473693847656
A4,29,28,True,0.6041853427886963
A4,30,28,True,0.5378220081329346
A4,1,29,True,0.34491467475891113
A4,2,29,True,0.44663190841674805
A4,3,29,True,0.255490779876709
A4,4,29,False,0.014348268508911133
A4,5,29,True,0.4086265563964844
A4,6,29,True,0.37154340744018555
A4,7,29,True,0.3673899173736572
A4,8,29,True,0.9734466075897217
A4,9,29,False,0.3062622547149658
A4,10,29,True,0.2575409412384033
A4,11,29,True,0.22713661193847656
A4,12,29,True,0.5355291366577148
A4,13,29,True,0.24952292442321777
A4,14,29,True,0.3495805263519287
A4,15,29,True,0.6911520957946777
A4,16,29,True,0.43069911003112793
A4,17,29,True,0.5451755523681641
A4,18,29,True,0.6900928020477295
A4,19,29,True,0.28624558448791504
A4,20,29,True,0.3043193817138672
A4,21,29,True,0.2613050937652588
A4,22,29,True,0.3560011386871338
A4,23,29,True,0.3365633487701416
A4,24,29,True,0.27474546432495117
A4,25,29,True,0.31249284744262695
A4,26,29,True,0.6184334754943848
A4,27,29,True,0.2760443687438965
A4,28,29,True,0.31888818740844727
A4,29,29,True,0.46254420280456543
A4,30,29,True,0.33976244926452637
A4,1,30,True,0.38967394828796387
A4,2,30,True,0.5448930263519287
A4,3,30,True,0.4713406562805176
A4,4,30,True,0.3378608226776123
A4,5,30,True,0.18894624710083008
A4,6,30,True,0.24187684059143066
A4,7,30,True,0.2526571750640869
A4,8,30,True,0.39925456047058105
A4,9,30,True,0.3974111080169678
A4,10,30,True,0.4447591304779053
A4,11,30,True,0.7776579856872559
A4,12,30,True,0.44823336601257324
A4,13,30,True,0.30951857566833496
A4,14,30,True,0.36247873306274414
A4,15,30,True,0.5732719898223877
A4,16,30,True,0.32218170166015625
A4,17,30,True,0.2746725082397461
A4,18,30,True,0.29352760314941406
A4,19,30,True,0.22108030319213867
A4,20,30,True,0.4605681896209717
A4,21,30,True,0.3765528202056885
A4,22,30,True,0.5151374340057373
A4,23,30,True,0.2637171745300293
A4,24,30,True,0.29729509353637695
A4,25,30,True,0.5286741256713867
A4,26,30,True,0.5402472019195557
A4,27,30,True,0.309830904006958
A4,28,30,True,0.3682427406311035
A4,29,30,True,0.32666444778442383
A4,30,30,True,0.5359480381011963
A4,1,31,True,0.377685546875
A4,2,31,True,0.2845737934112549
A4,3,31,True,0.32701659202575684
A4,4,31,True,0.4972712993621826
A4,5,31,True,0.5382633209228516
A4,6,31,True,0.39734911918640137
A4,7,31,True,0.2590146064758301
A4,8,31,True,0.4029421806335449
A4,9,31,True,1.108419418334961
A4,10,31,True,0.38386106491088867
A4,11,31,True,0.28201842308044434
A4,12,31,True,0.2573823928833008
A4,13,31,True,0.2507901191711426
A4,14,31,True,0.21947979927062988
A4,15,31,True,0.4692525863647461
A4,16,31,True,0.4257798194885254
A4,17,31,True,0.24422264099121094
A4,18,31,True,0.23606491088867188
A4,19,31,True,0.2393946647644043
A4,20,31,True,0.42650341987609863
A4,21,31,True,0.2947084903717041
A4,22,31,True,0.34821414947509766
A4,23,31,True,0.4094126224517822
A4,24,31,False,0.05786252021789551
A4,25,31,True,0.6179757118225098
A4,26,31,True,0.25743722915649414
A4,27,31,True,0.3723278045654297
A4,28,31,True,0.49032044410705566
A4,29,31,True,0.24540448188781738
A4,30,31,True,0.6488659381866455
A4,1,32,True,0.33986926078796387
A4,2,32,True,0.624053955078125
A4,3,32,True,0.5479636192321777
A4,4,32,True,0.8033795356750488
A4,5,32,True,0.27645397186279297
A4,6,32,True,0.3944227695465088
A4,7,32,True,0.27182555198669434
A4,8,32,True,0.4245295524597168
A4,9,32,True,0.9732673168182373
A4,10,32,True,0.6840722560882568
A4,11,32,True,0.6633763313293457
A4,12,32,True,0.43637919425964355
A4,13,32,True,0.4116840362548828
A4,14,32,True,0.5262320041656494
A4,15,32,True,0.5246846675872803
A4,16,32,False,0.4760770797729492
A4,17,32,True,0.28902101516723633
A4,18,32,True,0.3261733055114746
A4,19,32,True,0.4566516876220703
A4,20,32,True,0.5006551742553711
A4,21,32,True,0.3380911350250244
A4,22,32,True,0.6533181667327881
A4,23,32,True,0.6211473941802979
A4,24,32,True,0.4229576587677002
A4,25,32,True,0.4060039520263672
A4,26,32,True,0.3159782886505127
A4,27,32,True,0.2939751148223877
A4,28,32,True,0.5813775062561035
A4,29,32,True,0.4545555114746094
A4,30,32,True,0.5186564922332764
A4,1,33,True,0.2908289432525635
A4,2,33,True,0.5122778415679932
A4,3,33,True,0.4335918426513672
A4,4,33,True,0.35414552688598633
A4,5,33,True,0.31786131858825684
A4,6,33,True,0.6315450668334961
A4,7,33,True,0.4380004405975342
A4,8,33,True,0.3331296443939209
A4,9,33,False,0.010543584823608398
A4,10,33,True,0.6070511341094971
A4,11,33,True,0.49817490577697754
A4,12,33,True,0.32337021827697754
A4,13,33,True,0.3313932418823242
A4,14,33,True,0.4202539920806885
A4,15,33,True,1.7165074348449707
A4,16,33,True,0.3680145740509033
A4,17,33,True,0.3531792163848877
A4,18,33,True,0.5657644271850586
A4,19,33,True,0.3465428352355957
A4,20,33,True,0.6945474147796631
A4,21,33,True,0.28772497177124023
A4,22,33,True,0.3458371162414551
A4,23,33,True,0.5175230503082275
A4,24,33,True,0.7726864814758301
A4,25,33,True,0.3570592403411865
A4,26,33,True,0.4329690933227539
A4,27,33,True,0.37864112854003906
A4,28,33,True,0.30446362495422363
A4,29,33,True,0.4629859924316406
A4,30,33,True,1.0470070838928223
A4,1,34,True,0.5782816410064697
A4,2,34,True,0.35160303115844727
A4,3,34,True,0.31890439987182617
A4,4,34,True,0.47195959091186523
A4,5,34,True,0.38709521293640137
A4,6,34,True,0.2940094470977783
A4,7,34,True,0.26705145835876465
A4,8,34,True,0.4717402458190918
A4,9,34,True,0.3083484172821045
A4,10,34,True,0.23923444747924805
A4,11,34,True,0.5148115158081055
A4,12,34,True,0.4444437026977539
A4,13,34,True,0.7021152973175049
A4,14,34,True,0.6292989253997803
A4,15,34,True,0.3784921169281006
A4,16,34,True,0.3163325786590576
A4,17,34,True,0.32335495948791504
A4,18,34,True,0.3805558681488037
A4,19,34,True,0.48667001724243164
A4,20,34,True,0.300687313079834
A4,21,34,True,0.610337495803833
A4,22,34,True,0.30710721015930176
A4,23,34,True,0.2875354290008545
A4,24,34,False,0.017267942428588867
A4,25,34,False,0.0660393238067627
A4,26,34,True,0.38976025581359863
A4,27,34,True,0.7770533561706543
A4,28,34,True,0.270571231842041
A4,29,34,True,0.37861061096191406
A4,30,34,True,0.5332932472229004
A4,1,35,True,0.43593406677246094
A4,2,35,True,0.39835500717163086
A4,3,35,True,0.3961362838745117
A4,4,35,True,0.5006296634674072
A4,5,35,True,0.5955538749694824
A4,6,35,True,0.5707547664642334
A4,7,35,True,0.39763832092285156
A4,8,35,True,0.6119036674499512
A4,9,35,True,0.33002400398254395
A4,10,35,False,0.2608497142791748
A4,11,35,True,0.3921637535095215
A4,12,35,False,0.2489156723022461
A4,13,35,True,0.26131772994995117
A4,14,35,True,0.2847006320953369
A4,15,35,True,0.5951313972473145
A4,16,35,True,0.525688648223877
A4,17,35,True,0.4147987365722656
A4,18,35,True,0.43280792236328125
A4,19,35,True,0.5055415630340576
A4,20,35,True,0.9512646198272705
A4,21,35,True,0.3657267093658447
A4,22,35,True,0.5037376880645752
A4,23,35,True,0.5807523727416992
A4,24,35,True,0.39548158645629883
A4,25,35,True,0.7985098361968994
A4,26,35,True,0.2822089195251465
A4,27,35,True,0.5917825698852539
A4,28,35,True,0.366595983505249
A4,29,35,False,0.43151402473449707
A4,30,35,True,0.620537281036377
A4,1,36,True,1.0081760883331299
A4,2,36,True,0.7020893096923828
A4,3,36,True,0.6841039657592773
A4,4,36,True,0.39267659187316895
A4,5,36,True,0.8366127014160156
A4,6,36,True,0.966742753982544
A4,7,36,True,0.6502408981323242
A4,8,36,True,0.40888071060180664
A4,9,36,True,0.37915754318237305
A4,10,36,True,0.4676015377044678
A4,11,36,True,0.5399081707000732
A4,12,36,True,0.41372179985046387
A4,13,36,True,0.5494613647460938
A4,14,36,True,0.39214038848876953
A4,15,36,True,0.4149177074432373
A4,16,36,True,1.1138057708740234
A4,17,36,True,0.701181173324585
A4,18,36,True,0.5197374820709229
A4,19,36,True,0.8028068542480469
A4,20,36,True,0.5204107761383057
A4,21,36,True,0.37372374534606934
A4,22,36,True,0.38115763664245605
A4,23,36,True,0.457216739654541
A4,24,36,True,0.594395637512207
A4,25,36,True,0.7520904541015625
A4,26,36,True,0.29206037521362305
A4,27,36,True,0.39127397537231445
A4,28,36,True,0.5913996696472168
A4,29,36,True,0.5980582237243652
A4,30,36,True,0.7515299320220947
A4,1,37,True,0.4080331325531006
A4,2,37,True,0.5015146732330322
A4,3,37,True,0.6694488525390625
A4,4,37,True,0.750713586807251
A4,5,37,False,0.026160240173339844
A4,6,37,True,0.38263487815856934
A4,7,37,True,0.5031418800354004
A4,8,37,True,0.7774031162261963
A4,9,37,True,0.7476768493652344
A4,10,37,True,0.3833169937133789
A4,11,37,True,1.1844706535339355
A4,12,37,True,0.7607784271240234
A4,13,37,True,0.3410630226135254
A4,14,37,True,0.4508097171783447
A4,15,37,True,0.5062024593353271
A4,16,37,True,0.3140575885772705
A4,17,37,True,0.6123530864715576
A4,18,37,True,0.8033223152160645
A4,19,37,True,0.4989151954650879
A4,20,37,True,0.5595271587371826
A4,21,37,True,0.48131537437438965
A4,22,37,True,0.48185062408447266
A4,23,37,False,0.25829505920410156
A4,24,37,True,0.3946239948272705
A4,25,37,True,0.6241092681884766
A4,26,37,True,0.7954564094543457
A4,27,37,True,0.46205878257751465
A4,28,37,True,0.4765651226043701
A4,29,37,True,0.35911035537719727
A4,30,37,True,0.5202710628509521
A4,1,38,True,0.699094295501709
A4,2,38,True,0.5381720066070557
A4,3,38,True,0.5026936531066895
A4,4,38,True,0.3696160316467285
A4,5,38,True,0.5693356990814209
A4,6,38,True,0.37240171432495117
A4,7,38,False,0.3270394802093506
A4,8,38,True,0.6051311492919922
A4,9,38,True,0.47708797454833984
A4,10,38,True,0.7170205116271973
A4,11,38,True,0.565526008605957
A4,12,38,True,0.5437097549438477
A4,13,38,True,0.8218324184417725
A4,14,38,True,0.5857646465301514
A4,15,38,True,0.6467671394348145
A4,16,38,True,0.29994702339172363
A4,17,38,True,0.3138103485107422
A4,18,38,True,0.22631049156188965
A4,19,38,True,0.6092066764831543
A4,20,38,True,0.8553295135498047
A4,21,38,True,0.9651455879211426
A4,22,38,True,0.398693323135376
A4,23,38,True,0.7572653293609619
A4,24,38,True,0.32314395904541016
A4,25,38,True,0.7158918380737305
A4,26,38,True,0.6127424240112305
A4,27,38,True,0.43796539306640625
A4,28,38,True,0.619816780090332
A4,29,38,True,0.808906078338623
A4,30,38,True,0.46721696853637695
A4,1,39,True,1.0032286643981934
A4,2,39,True,0.23633551597595215
A4,3,39,True,0.6490516662597656
A4,4,39,True,0.5880584716796875
A4,5,39,True,0.588118314743042
A4,6,39,True,0.38974809646606445
A4,7,39,True,0.6811695098876953
A4,8,39,True,0.6250243186950684
A4,9,39,True,0.5809602737426758
A4,10,39,True,0.48920130729675293
A4,11,39,True,0.820833683013916
A4,12,39,True,0.5719766616821289
A4,13,39,True,0.6914167404174805
A4,14,39,True,0.467365026473999
A4,15,39,True,1.0569169521331787
A4,16,39,True,1.1781258583068848
A4,17,39,True,0.42154455184936523
A4,18,39,True,0.4766111373901367
A4,19,39,True,0.4161815643310547
A4,20,39,True,0.34756970405578613
A4,21,39,True,0.7518918514251709
A4,22,39,True,0.6313033103942871
A4,23,39,True,0.8752124309539795
A4,24,39,True,0.31661081314086914
A4,25,39,True,0.7183282375335693
A4,26,39,True,1.16983962059021
A4,27,39,True,0.4407918453216553
A4,28,39,True,0.6828854084014893
A4,29,39,True,0.45838475227355957
A4,30,39,True,0.8889296054840088
A4,1,40,True,0.6722455024719238
A4,2,40,True,0.5389173030853271
A4,3,40,True,0.4519083499908447
A4,4,40,True,0.7379794120788574
A4,5,40,True,0.49723148345947266
A4,6,40,True,0.8094573020935059
A4,7,40,True,0.5281422138214111
A4,8,40,True,0.8154580593109131
A4,9,40,True,0.41381144523620605
A4,10,40,True,0.4245445728302002
A4,11,40,True,0.7581379413604736
A4,12,40,True,0.517301082611084
A4,13,40,True,0.7627139091491699
A4,14,40,True,0.7592904567718506
A4,15,40,True,1.3464548587799072
A4,16,40,True,0.3723866939544678
A4,17,40,False,0.4980490207672119
A4,18,40,True,1.0788297653198242
A4,19,40,True,0.6344575881958008
A4,20,40,False,0.09219026565551758
A4,21,40,True,0.5583376884460449
A4,22,40,True,0.6897425651550293
A4,23,40,True,0.5581364631652832
A4,24,40,False,0.21550607681274414
A4,25,40,True,0.4931151866912842
A4,26,40,True,0.3016195297241211
A4,27,40,True,0.9224982261657715
A4,28,40,True,0.43933725357055664
A4,29,40,True,0.276400089263916
A4,30,40,True,0.7355892658233643
A4,1,41,True,0.5219166278839111
A4,2,41,True,0.4265167713165283
A4,3,41,True,0.3746349811553955
A4,4,41,False,0.04906940460205078
A4,5,41,False,0.1749105453491211
A4,6,41,True,0.3379390239715576
A4,7,41,False,0.027362585067749023
A4,8,41,True,0.4580881595611572
A4,9,41,True,0.3928377628326416
A4,10,41,True,0.2871582508087158
A4,11,41,True,0.3781876564025879
A4,12,41,True,0.6542789936065674
A4,13,41,True,0.3044452667236328
A4,14,41,True,0.3598158359527588
A4,15,41,True,0.4347388744354248
A4,16,41,True,0.35726499557495117
A4,17,41,True,0.6585590839385986
A4,18,41,True,0.3309948444366455
A4,19,41,True,0.531951904296875
A4,20,41,True,0.37026143074035645
A4,21,41,True,0.33492064476013184
A4,22,41,True,0.8104116916656494
A4,23,41,True,0.4215395450592041
A4,24,41,True,0.4565613269805908
A4,25,41,True,0.3992738723754883
A4,26,41,True,0.5961747169494629
A4,27,41,True,0.7072291374206543
A4,28,41,True,0.5687940120697021
A4,29,41,True,0.7877249717712402
A4,30,41,False,0.3571207523345947
A4,1,42,True,0.40889739990234375
A4,2,42,True,0.5709514617919922
A4,3,42,True,0.48209452629089355
A4,4,42,True,0.5209670066833496
A4,5,42,True,0.32825636863708496
A4,6,42,True,0.6139793395996094
A4,7,42,True,0.3052196502685547
A4,8,42,True,0.48952269554138184
A4,9,42,True,0.5007951259613037
A4,10,42,True,0.5972998142242432
A4,11,42,True,0.6009795665740967
A4,12,42,True,0.34533047676086426
A4,13,42,True,0.7590293884277344
A4,14,42,True,0.331484317779541
A4,15,42,False,0.059685468673706055
A4,16,42,True,0.3567376136779785
A4,17,42,True,0.7097423076629639
A4,18,42,True,0.4396047592163086
A4,19,42,False,0.012679338455200195
A4,20,42,True,0.46744632720947266
A4,21,42,True,0.41065526008605957
A4,22,42,True,0.43599581718444824
A4,23,42,True,0.37900614738464355
A4,24,42,True,0.6771204471588135
A4,25,42,True,0.3272724151611328
A4,26,42,True,0.9868104457855225
A4,27,42,True,0.6221091747283936
A4,28,42,True,0.2370147705078125
A4,29,42,True,0.397310733795166
A4,30,42,True,0.30251622200012207
A4,1,43,True,0.9892807006835938
A4,2,43,True,0.494431734085083
A4,3,43,True,0.39653801918029785
A4,4,43,True,0.39896512031555176
A4,5,43,True,0.379194974899292
A4,6,43,True,0.5501401424407959
A4,7,43,True,0.3489220142364502
A4,8,43,True,1.2230761051177979
A4,9,43,True,0.45140790939331055
A4,10,43,True,0.8683638572692871
A4,11,43,True,0.6797575950622559
A4,12,43,True,0.447005033493042
A4,13,43,True,0.5749273300170898
A4,14,43,False,0.040474653244018555
A4,15,43,True,0.555070161819458
A4,16,43,True,0.45028162002563477
A4,17,43,True,0.7083690166473389
A4,18,43,True,0.8432576656341553
A4,19,43,True,0.7446532249450684
A4,20,43,True,0.45572400093078613
A4,21,43,True,0.49666428565979004
A4,22,43,True,0.6828494071960449
A4,23,43,True,0.6079058647155762
A4,24,43,True,0.36733055114746094
A4,25,43,True,0.5084536075592041
A4,26,43,True,0.3930072784423828
A4,27,43,True,0.3375828266143799
A4,28,43,True,0.47810888290405273
A4,29,43,True,0.3292350769042969
A4,30,43,True,0.8130369186401367
A4,1,44,True,0.8485772609710693
A4,2,44,True,0.9999749660491943
A4,3,44,True,0.5232782363891602
A4,4,44,True,0.9508910179138184
A4,5,44,True,0.6656434535980225
A4,6,44,True,0.535834550857544
A4,7,44,True,0.4558868408203125
A4,8,44,True,0.6223156452178955
A4,9,44,True,0.33466625213623047
A4,10,44,True,0.890892744064331
A4,11,44,True,0.6440751552581787
A4,12,44,True,0.7244291305541992
A4,13,44,True,0.5225422382354736
A4,14,44,True,0.5309469699859619
A4,15,44,True,0.5365579128265381
A4,16,44,True,0.29262208938598633
A4,17,44,True,0.7306933403015137
A4,18,44,True,0.6991474628448486
A4,19,44,True,0.45694446563720703
A4,20,44,True,0.32132768630981445
A4,21,44,True,0.5806357860565186
A4,22,44,True,0.6114370822906494
A4,23,44,True,0.6628811359405518
A4,24,44,True,0.43080687522888184
A4,25,44,True,0.6169264316558838
A4,26,44,True,0.8499007225036621
A4,27,44,False,0.028736352920532227
A4,28,44,True,0.4175288677215576
A4,29,44,True,0.5296568870544434
A4,30,44,True,0.5800561904907227
A4,1,45,True,0.7799344062805176
A4,2,45,True,0.43797922134399414
A4,3,45,True,0.45197153091430664
A4,4,45,True,0.4632270336151123
A4,5,45,False,0.015218257904052734
A4,6,45,True,0.529775857925415
A4,7,45,True,0.43120265007019043
A4,8,45,True,0.3451395034790039
A4,9,45,True,0.5447344779968262
A4,10,45,True,0.4711763858795166
A4,11,45,True,0.522179365158081
A4,12,45,True,0.48500680923461914
A4,13,45,False,0.7545616626739502
A4,14,45,True,0.5633265972137451
A4,15,45,True,0.7867224216461182
A4,16,45,True,0.3243567943572998
A4,17,45,True,0.5489845275878906
A4,18,45,True,0.567612886428833
A4,19,45,True,0.329545259475708
A4,20,45,True,0.42538881301879883
A4,21,45,True,0.8967971801757812
A4,22,45,True,0.46959900856018066
A4,23,45,True,0.40648937225341797
A4,24,45,True,0.5952060222625732
A4,25,45,True,0.3105330467224121
A4,26,45,True,0.527611255645752
A4,27,45,True,0.47123169898986816
A4,28,45,True,0.6657652854919434
A4,29,45,True,0.8275644779205322
A4,30,45,True,0.5158705711364746
A4,1,46,True,0.3316645622253418
A4,2,46,True,0.9406161308288574
A4,3,46,True,0.4723844528198242
A4,4,46,False,0.3323531150817871
A4,5,46,True,1.5096628665924072
A4,6,46,True,0.6818394660949707
A4,7,46,True,1.2018373012542725
A4,8,46,True,0.6134688854217529
A4,9,46,True,0.7234458923339844
A4,10,46,True,1.6339023113250732
A4,11,46,True,1.2311017513275146
A4,12,46,True,0.5907084941864014
A4,13,46,True,0.8505368232727051
A4,14,46,True,0.6049215793609619
A4,15,46,False,0.6182246208190918
A4,16,46,True,0.9819552898406982
A4,17,46,True,0.805229902267456
A4,18,46,True,0.7441160678863525
A4,19,46,True,0.6411547660827637
A4,20,46,True,0.5161244869232178
A4,21,46,False,0.38562917709350586
A4,22,46,True,0.6303002834320068
A4,23,46,False,0.33408188819885254
A4,24,46,True,0.9033021926879883
A4,25,46,True,0.34287285804748535
A4,26,46,True,0.5752973556518555
A4,27,46,False,0.42831850051879883
A4,28,46,True,0.5201704502105713
A4,29,46,True,0.4319417476654053
A4,30,46,True,0.6354944705963135
A4,1,47,True,0.5169436931610107
A4,2,47,True,0.39029932022094727
A4,3,47,True,0.42450594902038574
A4,4,47,True,0.5120377540588379
A4,5,47,True,0.5724883079528809
A4,6,47,True,0.6487274169921875
A4,7,47,False,0.06413125991821289
A4,8,47,True,0.512091875076294
A4,9,47,True,0.7866942882537842
A4,10,47,True,0.987506628036499
A4,11,47,False,0.01976943016052246
A4,12,47,False,0.5557663440704346
A4,13,47,True,0.6441388130187988
A4,14,47,True,0.6630935668945312
A4,15,47,True,0.5290830135345459
A4,16,47,True,0.37955212593078613
A4,17,47,True,0.9806809425354004
A4,18,47,False,0.17362141609191895
A4,19,47,True,1.076472282409668
A4,20,47,True,0.5748355388641357
A4,21,47,True,0.6380445957183838
A4,22,47,True,0.3098444938659668
A4,23,47,False,0.48055601119995117
A4,24,47,True,0.6082334518432617
A4,25,47,True,0.5066475868225098
A4,26,47,True,0.4637415409088135
A4,27,47,True,0.6093173027038574
A4,28,47,True,0.43408870697021484
A4,29,47,True,0.7037346363067627
A4,30,47,True,0.7525351047515869
A4,1,48,False,0.5088155269622803
A4,2,48,True,0.9663317203521729
A4,3,48,True,0.5859606266021729
A4,4,48,True,0.6740643978118896
A4,5,48,True,0.690274715423584
A4,6,48,False,0.030724763870239258
A4,7,48,True,1.3581733703613281
A4,8,48,True,0.6828227043151855
A4,9,48,True,0.5644655227661133
A4,10,48,True,0.384901762008667
A4,11,48,True,0.7608835697174072
A4,12,48,True,0.43894076347351074
A4,13,48,True,0.46205854415893555
A4,14,48,True,0.7088015079498291
A4,15,48,False,0.6188392639160156
A4,16,48,True,0.4290332794189453
A4,17,48,True,0.4083690643310547
A4,18,48,False,0.38568949699401855
A4,19,48,True,0.59405517578125
A4,20,48,True,0.3707244396209717
A4,21,48,True,0.6698267459869385
A4,22,48,True,0.3820018768310547
A4,23,48,False,0.4564809799194336
A4,24,48,True,0.7433085441589355
A4,25,48,True,0.4473104476928711
A4,26,48,False,0.0223233699798584
A4,27,48,True,0.7221190929412842
A4,28,48,False,0.04448127746582031
A4,29,48,False,0.04341864585876465
A4,30,48,True,0.3873302936553955
A4,1,49,True,0.5446629524230957
A4,2,49,True,0.5623650550842285
A4,3,49,True,0.2777721881866455
A4,4,49,True,0.7681481838226318
A4,5,49,True,0.536898136138916
A4,6,49,False,0.172105073928833
A4,7,49,True,0.347027063369751
A4,8,49,True,0.5940358638763428
A4,9,49,True,0.39124011993408203
A4,10,49,True,0.4215271472930908
A4,11,49,True,0.525688886642456
A4,12,49,True,0.6448526382446289
A4,13,49,True,0.3836350440979004
A4,14,49,True,1.1827149391174316
A4,15,49,False,0.05212759971618652
A4,16,49,True,0.6764628887176514
A4,17,49,True,0.37610292434692383
A4,18,49,True,0.560826301574707
A4,19,49,True,0.4746370315551758
A4,20,49,True,0.8787803649902344
A4,21,49,True,0.8330051898956299
A4,22,49,True,0.5825808048248291
A4,23,49,True,0.9456954002380371
A4,24,49,True,0.6111860275268555
A4,25,49,True,0.714573860168457
A4,26,49,True,0.527672290802002
A4,27,49,False,0.10053205490112305
A4,28,49,True,0.6899673938751221
A4,29,49,False,0.021195173263549805
A4,30,49,True,0.4761223793029785
A4,1,50,True,0.808016300201416
A4,2,50,True,0.34828972816467285
A4,3,50,False,0.5577831268310547
A4,4,50,True,0.6886394023895264
A4,5,50,True,0.3900144100189209
A4,6,50,True,1.3005805015563965
A4,7,50,True,0.7134716510772705
A4,8,50,True,0.5398831367492676
A4,9,50,True,0.9227731227874756
A4,10,50,True,0.8095738887786865
A4,11,50,True,0.5304088592529297
A4,12,50,True,0.505129337310791
A4,13,50,True,0.37808752059936523
A4,14,50,True,0.4315190315246582
A4,15,50,True,0.47795534133911133
A4,16,50,True,0.617534875869751
A4,17,50,False,0.020071983337402344
A4,18,50,True,0.4204835891723633
A4,19,50,True,0.5986766815185547
A4,20,50,True,0.4473559856414795
A4,21,50,True,0.8895969390869141
A4,22,50,True,0.8072338104248047
A4,23,50,True,0.685922384262085
A4,24,50,True,0.41272759437561035
A4,25,50,True,0.503089427947998
A4,26,50,True,0.42801475524902344
A4,27,50,True,1.091982364654541
A4,28,50,True,0.4739973545074463
A4,29,50,False,0.010083436965942383
A4,30,50,True,0.3004732131958008
A4,1,51,True,0.3440260887145996
A4,2,51,True,0.30879855155944824
A4,3,51,False,0.1929183006286621
A4,4,51,True,0.88124680519104
A4,5,51,True,0.8815591335296631
A4,6,51,True,0.9905967712402344
A4,7,51,True,1.103489637374878
A4,8,51,True,1.1088969707489014
A4,9,51,False,0.5237727165222168
A4,10,51,True,0.4967465400695801
A4,11,51,True,0.5348992347717285
A4,12,51,True,0.43679261207580566
A4,13,51,True,0.4382045269012451
A4,14,51,True,1.3619413375854492
A4,15,51,True,0.9112486839294434
A4,16,51,True,1.0369436740875244
A4,17,51,True,0.6904125213623047
A4,18,51,False,0.1308286190032959
A4,19,51,True,0.9161665439605713
A4,20,51,True,1.2100765705108643
A4,21,51,False,0.009540557861328125
A4,22,51,True,0.31267571449279785
A4,23,51,True,0.4805417060852051
A4,24,51,True,0.6931583881378174
A4,25,51,True,0.6924786567687988
A4,26,51,True,0.7687685489654541
A4,27,51,True,0.29764604568481445
A4,28,51,True,0.9561858177185059
A4,29,51,True,0.9055864810943604
A4,30,51,False,0.1998584270477295
A4,1,52,True,0.4239518642425537
A4,2,52,True,0.6080219745635986
A4,3,52,True,0.5870440006256104
A4,4,52,True,0.7763879299163818
A4,5,52,True,0.8788599967956543
A4,6,52,True,0.7570722103118896
A4,7,52,True,0.7464468479156494
A4,8,52,True,0.8089637756347656
A4,9,52,False,0.32618093490600586
A4,10,52,True,0.7113184928894043
A4,11,52,True,0.38559508323669434
A4,12,52,True,0.8608107566833496
A4,13,52,True,0.6896135807037354
A4,14,52,True,0.49042201042175293
A4,15,52,True,0.7975225448608398
A4,16,52,True,0.646165132522583
A4,17,52,True,0.8963525295257568
A4,18,52,True,0.2731499671936035
A4,19,52,False,0.020728588104248047
A4,20,52,True,1.1331226825714111
A4,21,52,True,0.8684146404266357
A4,22,52,True,0.6035401821136475
A4,23,52,True,0.5435826778411865
A4,24,52,True,0.7089529037475586
A4,25,52,True,1.1268861293792725
A4,26,52,True,0.4854130744934082
A4,27,52,True,0.4511377811431885
A4,28,52,True,0.3116307258605957
A4,29,52,True,0.4963059425354004
